url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.nytimes.com/2020/05/11/nyregion/coronavirus-nyc.html,New York Times,Coronavirus in N.Y.C.: Latest Updates,https://www.nytimes.com/2020/05/11/nyregion/coronavirus-nyc.html,FALSE,en,1,http://nytimes.com,2013961520,5/11/2020 5:28,1603158050
https://www.nytimes.com/2020/05/11/opinion/coronavirus-us-cities-inequality.html,New York Times,The Cities We Need,https://www.nytimes.com/2020/05/11/opinion/coronavirus-us-cities-inequality.html,FALSE,en,1,http://nytimes.com,2013986743,5/11/2020 5:50,1603182057
https://www.nytimes.com/2020/05/11/briefing/coronavirus-iran-jerry-stiller-your-monday-briefing.html,New York Times,"Coronavirus, Iran, Jerry Stiller: Your Monday Briefing",https://www.nytimes.com/2020/05/11/briefing/coronavirus-iran-jerry-stiller-your-monday-briefing.html,FALSE,en,1,http://nytimes.com,2014008476,5/11/2020 6:30,1603205041
https://www.nytimes.com/2020/05/11/business/dealbook/elon-musk-tesla-california.html,New York Times,Elon Musk Is ‘Not Messing Around’,https://www.nytimes.com/2020/05/11/business/dealbook/elon-musk-tesla-california.html,FALSE,en,1,http://nytimes.com,2014070112,5/11/2020 7:36,1603264692
https://www.nytimes.com/2020/05/11/arts/television/workplace-comedies.html,New York Times,Is Your Office Closed? Compensate With a Workplace Comedy.,https://www.nytimes.com/2020/05/11/arts/television/workplace-comedies.html,FALSE,en,1,http://nytimes.com,2014085925,5/11/2020 7:00,1603280600
https://www.nytimes.com/2020/05/11/us/politics/white-house-coronavirus.html,New York Times,On Politics: Coronavirus at the White House,https://www.nytimes.com/2020/05/11/us/politics/white-house-coronavirus.html,FALSE,en,1,http://nytimes.com,2014086038,5/11/2020 6:59,1603280606
https://www.nytimes.com/2020/05/11/nyregion/coronavirus-new-york-update.html,New York Times,Coronavirus in N.Y.: Live Updates,https://www.nytimes.com/2020/05/11/nyregion/coronavirus-new-york-update.html,FALSE,en,1,http://nytimes.com,2014086299,5/11/2020 7:42,1603280589
https://www.nytimes.com/2020/05/11/parenting/coronavrius-childcare.html,New York Times,Praying for Child Care,https://www.nytimes.com/2020/05/11/parenting/coronavrius-childcare.html,FALSE,en,1,http://nytimes.com,2014136401,5/11/2020 8:44,1603333205
https://www.nytimes.com/2020/05/11/business/energy-environment/natural-gas-exports-coronavirus.html,New York Times,Natural Gas Exports Slow as Pandemic Reduces Global Demand,https://www.nytimes.com/2020/05/11/business/energy-environment/natural-gas-exports-coronavirus.html,FALSE,en,1,http://nytimes.com,2014136491,5/11/2020 8:52,1603333203
https://www.nytimes.com/2020/05/11/t-magazine/silk-road-travel-issue.html,New York Times,"The Silk Road’s Enduring Romance, and Eternal Influence",https://www.nytimes.com/2020/05/11/t-magazine/silk-road-travel-issue.html,FALSE,en,1,http://nytimes.com,2014136648,5/11/2020 9:00,1603333201
https://www.nytimes.com/2020/05/11/t-magazine/silk-road-reading-list-books-movies.html,New York Times,"Follow the Silk Road, Book by Book",https://www.nytimes.com/2020/05/11/t-magazine/silk-road-reading-list-books-movies.html,FALSE,en,1,http://nytimes.com,2014137435,5/11/2020 9:07,1603333188
https://www.nytimes.com/2020/05/11/us/coronavirus-california-calaveras.html,New York Times,Coronavirus in California: Calaveras Jumping Frog Jubilee is Canceled,https://www.nytimes.com/2020/05/11/us/coronavirus-california-calaveras.html,FALSE,en,1,http://nytimes.com,2014137698,5/11/2020 9:07,1603333179
https://www.nytimes.com/2020/05/11/realestate/can-a-landlord-enter-enter-rental-after-tenant-dies.html,New York Times,Can a Landlord Enter a Tenant’s Home if It’s Currently Empty?,https://www.nytimes.com/2020/05/11/realestate/can-a-landlord-enter-enter-rental-after-tenant-dies.html,FALSE,en,1,http://nytimes.com,2014217797,5/11/2020 9:47,1603413929
https://www.nytimes.com/2020/05/11/arts/social-distance-shaming.html,New York Times,The Social-Distancing Shamers Are Watching,https://www.nytimes.com/2020/05/11/arts/social-distance-shaming.html,FALSE,en,1,http://nytimes.com,2014217931,5/11/2020 10:00,1603413926
https://www.nytimes.com/2020/05/11/arts/dance/new-york-public-library-acquires-martha-graham-archive.html,New York Times,"For the New York Public Library, Martha Graham Is the Missing Link",https://www.nytimes.com/2020/05/11/arts/dance/new-york-public-library-acquires-martha-graham-archive.html,FALSE,en,1,http://nytimes.com,2014218121,5/11/2020 10:03,1603413922
https://www.nytimes.com/2020/05/11/dining/the-best-baked-beans.html,New York Times,The Best Baked Beans,https://www.nytimes.com/2020/05/11/dining/the-best-baked-beans.html,FALSE,en,1,http://nytimes.com,2014218178,5/11/2020 10:30,1603413918
https://www.nytimes.com/2020/05/11/health/coronavirus-EMT-worker.html,New York Times,"Three Weeks in April: An E.M.T. Crew Faces Exhaustion, Isolation and Death",https://www.nytimes.com/2020/05/11/health/coronavirus-EMT-worker.html,FALSE,en,1,http://nytimes.com,2014244273,5/11/2020 11:00,1603440092
https://www.nytimes.com/2020/05/11/health/coronavirus-children-icu.html,New York Times,Study Offers Details of U.S. Children Severely Sickened by Coronavirus,https://www.nytimes.com/2020/05/11/health/coronavirus-children-icu.html,FALSE,en,1,http://nytimes.com,2014272204,5/11/2020 11:12,1603467536
https://www.nytimes.com/2020/05/11/nyregion/nicholas-johnson-princeton-black-valedictorian.html,New York Times,"After 274 Years, Princeton Will Have Its First Black Valedictorian",https://www.nytimes.com/2020/05/11/nyregion/nicholas-johnson-princeton-black-valedictorian.html,FALSE,en,1,http://nytimes.com,2014344042,5/11/2020 12:48,1603540223
https://www.nytimes.com/2020/05/11/technology/coronavirus-plandemic-misinformation.html,New York Times,Let’s Clean Up the Toxic Internet,https://www.nytimes.com/2020/05/11/technology/coronavirus-plandemic-misinformation.html,FALSE,en,1,http://nytimes.com,2014344212,5/11/2020 12:32,1603540227
https://www.nytimes.com/2020/05/11/sports/soccer/zlatan-ibrahimovic-milan-taiwan.html,New York Times,Zlatan Ibrahimovic Returns to Milan; Fans Return to Taiwan Baseball,https://www.nytimes.com/2020/05/11/sports/soccer/zlatan-ibrahimovic-milan-taiwan.html,FALSE,en,1,http://nytimes.com,2014344265,5/11/2020 12:54,1603540209
https://www.nytimes.com/2020/05/11/nyregion/Coronavirus-supermarkets-items-missing.html,New York Times,"Gone from Grocery Shelves, Now There’s a Mad Dash to Find Them",https://www.nytimes.com/2020/05/11/nyregion/Coronavirus-supermarkets-items-missing.html,FALSE,en,1,http://nytimes.com,2014344524,5/11/2020 13:10,1603540201
https://www.nytimes.com/2020/05/11/health/coronavirus-second-wave-infections.html,New York Times,"As States Rush to Reopen, Scientists Fear a Coronavirus Comeback",https://www.nytimes.com/2020/05/11/health/coronavirus-second-wave-infections.html,FALSE,en,1,http://nytimes.com,2014367363,5/11/2020 13:36,1603564810
https://www.nytimes.com/2020/05/11/world/europe/ukraine-holocaust-babyn-yar.html,New York Times,Victim or Executioner? Let the Computer Decide,https://www.nytimes.com/2020/05/11/world/europe/ukraine-holocaust-babyn-yar.html,FALSE,en,1,http://nytimes.com,2014389862,5/11/2020 13:59,1603586237
https://www.nytimes.com/2020/05/11/opinion/letters/coronavirus-comedy.html,New York Times,The Comedy We Need Right Now,https://www.nytimes.com/2020/05/11/opinion/letters/coronavirus-comedy.html,FALSE,en,1,http://nytimes.com,2014408953,5/11/2020 14:27,1603606752
https://www.nytimes.com/2020/05/11/arts/design/drive-by-art-long-island.html,New York Times,A Drive-By Art Show Turns Lawns and Garages Into Galleries,https://www.nytimes.com/2020/05/11/arts/design/drive-by-art-long-island.html,FALSE,en,1,http://nytimes.com,2014435366,5/11/2020 15:07,1603633391
https://www.nytimes.com/2020/05/11/opinion/coronavirus-crime-los-angeles.html,New York Times,"The Drive-By, Reinvented",https://www.nytimes.com/2020/05/11/opinion/coronavirus-crime-los-angeles.html,FALSE,en,1,http://nytimes.com,2014435423,5/11/2020 15:00,1603633393
https://www.nytimes.com/2020/05/11/opinion/letters/coronavirus-trump-politics.html,New York Times,Putting Politics Ahead of Saving Lives,https://www.nytimes.com/2020/05/11/opinion/letters/coronavirus-trump-politics.html,FALSE,en,1,http://nytimes.com,2014453577,5/11/2020 15:15,1603648680
https://www.nytimes.com/2020/05/11/dining/bulk-food-buying-coronavirus.html,New York Times,Buying Food in Bulk: The New Way Cooks Are Coping in Quarantine,https://www.nytimes.com/2020/05/11/dining/bulk-food-buying-coronavirus.html,FALSE,en,1,http://nytimes.com,2014453717,5/11/2020 15:22,1603648679
https://www.nytimes.com/2020/05/11/business/media/jeffrey-katzenberg-quibi-coronavirus.html,New York Times,Jeffrey Katzenberg Blames Pandemic for Quibi’s Rough Start,https://www.nytimes.com/2020/05/11/business/media/jeffrey-katzenberg-quibi-coronavirus.html,FALSE,en,1,http://nytimes.com,2014479433,5/11/2020 15:56,1603673309
https://www.nytimes.com/2020/05/11/briefing/wuhan-cases-india-trains-australia-diplomacy.html,New York Times,Your Tuesday Briefing,https://www.nytimes.com/2020/05/11/briefing/wuhan-cases-india-trains-australia-diplomacy.html,FALSE,en,1,http://nytimes.com,2014479588,5/11/2020 16:05,1603673295
https://www.nytimes.com/2020/05/11/style/shopping-will-shopping-ever-be-the-same.html,New York Times,Will Shopping Ever Be the Same?,https://www.nytimes.com/2020/05/11/style/shopping-will-shopping-ever-be-the-same.html,FALSE,en,1,http://nytimes.com,2014535280,5/11/2020 17:08,1603729517
https://www.nytimes.com/2020/05/11/arts/music/kenny-chesney-drake-charts-bundle.html,New York Times,Kenny Chesney’s No. 1 Album Reopens Debate Over Ticket Bundles,https://www.nytimes.com/2020/05/11/arts/music/kenny-chesney-drake-charts-bundle.html,FALSE,en,1,http://nytimes.com,2014535338,5/11/2020 16:51,1603729513
https://www.nytimes.com/2020/05/11/arts/television/neighbours-return-coronavirus.html,New York Times,"An Australian Soap Opera Returns, With Distance (and No Kissing)",https://www.nytimes.com/2020/05/11/arts/television/neighbours-return-coronavirus.html,FALSE,en,1,http://nytimes.com,2014537512,5/11/2020 17:31,1603729479
https://www.nytimes.com/2020/05/11/business/media/nbc-upfronts-advertisers.html,New York Times,NBC Trades Radio City for a Livestream to Give Advertisers a Taste of Fall,https://www.nytimes.com/2020/05/11/business/media/nbc-upfronts-advertisers.html,FALSE,en,1,http://nytimes.com,2014537599,5/11/2020 17:34,1603729472
https://www.nytimes.com/2020/05/11/us/politics/coronavirus-virginia-maryland-district-of-columbia.html,New York Times,"Washington, the Nation’s Capital, Moves to Reopen. Washington, the City, Is Not Ready.",https://www.nytimes.com/2020/05/11/us/politics/coronavirus-virginia-maryland-district-of-columbia.html,FALSE,en,1,http://nytimes.com,2014537628,5/11/2020 17:36,1603729469
https://www.nytimes.com/2020/05/11/us/scotus-trump-tax-returns.html,New York Times,Trump’s Taxes and the Supreme Court: What You Need to Know,https://www.nytimes.com/2020/05/11/us/scotus-trump-tax-returns.html,FALSE,en,1,http://nytimes.com,2014547179,5/11/2020 17:52,1603743067
https://www.nytimes.com/2020/05/11/opinion/coronavirus-depression.html,New York Times,How to Create a Coronavirus Economic Depression,https://www.nytimes.com/2020/05/11/opinion/coronavirus-depression.html,FALSE,en,1,http://nytimes.com,2014547313,5/11/2020 18:00,1603743066
https://www.nytimes.com/2020/05/11/world/europe/coronavirus-britain-boris-johnson.html,New York Times,Boris Johnson Coronavirus Reopening Plans Leaves Britons Confused,https://www.nytimes.com/2020/05/11/world/europe/coronavirus-britain-boris-johnson.html,FALSE,en,1,http://nytimes.com,2014565290,5/11/2020 18:36,1603763661
https://www.nytimes.com/2020/05/11/us/politics/native-american-tribes-coronavirus-funds.html,New York Times,Federal Watchdog to Examine Official’s Role in Tribal Fund Distribution,https://www.nytimes.com/2020/05/11/us/politics/native-american-tribes-coronavirus-funds.html,FALSE,en,1,http://nytimes.com,2014595900,5/11/2020 19:00,1603793324
https://www.nytimes.com/2020/05/11/us/coronavirus-native-americans-indian-country.html,New York Times,Tribal Nations Face Most Severe Crisis in Decades as the Coronavirus Closes Casinos,https://www.nytimes.com/2020/05/11/us/coronavirus-native-americans-indian-country.html,FALSE,en,1,http://nytimes.com,2014595975,5/11/2020 19:02,1603793319
https://www.nytimes.com/2020/05/11/us/politics/ca-25-voting.html,New York Times,The G.O.P.’s Pandemic Playbook,https://www.nytimes.com/2020/05/11/us/politics/ca-25-voting.html,FALSE,en,1,http://nytimes.com,2014595986,5/11/2020 19:02,1603793321
https://www.nytimes.com/2020/05/11/us/politics/state-aid-coronavirus-congress.html,New York Times,More Aid to States? That May Depend on Their Political Hue,https://www.nytimes.com/2020/05/11/us/politics/state-aid-coronavirus-congress.html,FALSE,en,1,http://nytimes.com,2014596076,5/11/2020 19:04,1603793316
https://www.nytimes.com/2020/05/11/business/packed-united-flight-crowded-airlines.html,New York Times,"If Airlines Are Suffering, Why Are Some Planes So Full?",https://www.nytimes.com/2020/05/11/business/packed-united-flight-crowded-airlines.html,FALSE,en,1,http://nytimes.com,2014596139,5/11/2020 19:07,1603793313
https://www.nytimes.com/2020/05/11/opinion/coronavirus-jobs-offshoring.html,New York Times,Coronavirus Is Bringing an End to the Offshoring Era,https://www.nytimes.com/2020/05/11/opinion/coronavirus-jobs-offshoring.html,FALSE,en,1,http://nytimes.com,2014596263,5/11/2020 19:11,1603793310
https://www.nytimes.com/2020/05/11/us/politics/white-house-masks-trump-coronavirus.html,New York Times,White House Orders Staff to Wear Masks as Trump Misrepresents Testing Record,https://www.nytimes.com/2020/05/11/us/politics/white-house-masks-trump-coronavirus.html,FALSE,en,1,http://nytimes.com,2014606595,5/11/2020 20:01,1603804888
https://www.nytimes.com/2020/05/11/us/politics/biden-trump-fundraising.html,New York Times,Biden and D.N.C. Raised Over $60 Million in April,https://www.nytimes.com/2020/05/11/us/politics/biden-trump-fundraising.html,FALSE,en,1,http://nytimes.com,2014606705,5/11/2020 19:42,1603804887
https://www.nytimes.com/2020/05/11/health/coronavirus-symptoms-app.html,New York Times,"App Shows Promise in Tracking New Coronavirus Cases, Study Finds",https://www.nytimes.com/2020/05/11/health/coronavirus-symptoms-app.html,FALSE,en,1,http://nytimes.com,2014606870,5/11/2020 19:56,1603804886
https://www.nytimes.com/2020/05/11/us/coronavirus-today.html,New York Times,Coronavirus Briefing: What Happened Today,https://www.nytimes.com/2020/05/11/us/coronavirus-today.html,FALSE,en,1,http://nytimes.com,2014607053,5/11/2020 19:58,1603804885
https://www.nytimes.com/2020/05/11/opinion/coronavirus-trump.html,New York Times,We’re All Casualties of Trump’s War on Coronavirus Science,https://www.nytimes.com/2020/05/11/opinion/coronavirus-trump.html,FALSE,en,1,http://nytimes.com,2014620537,5/11/2020 20:11,1603818628
https://www.nytimes.com/2020/05/11/us/politics/democratic-convention.html,New York Times,Democrats Will Take Their First Step Toward a Virtual Convention,https://www.nytimes.com/2020/05/11/us/politics/democratic-convention.html,FALSE,en,1,http://nytimes.com,2014660590,5/11/2020 21:47,1603857686
https://www.nytimes.com/2020/05/11/health/contact-tracing-coronavirus.html,New York Times,"California’s Plan to Trace Travelers for Virus Faltered When Overwhelmed, Study Finds",https://www.nytimes.com/2020/05/11/health/contact-tracing-coronavirus.html,FALSE,en,1,http://nytimes.com,2014660791,5/11/2020 22:00,1603857684
https://www.nytimes.com/video/us/politics/100000007132873/nyc-coronavirus-measures.html,New York Times,"‘We’re Going Into June,’ de Blasio Says of N.Y.C. Coronavirus Measures",https://www.nytimes.com/video/us/politics/100000007132873/nyc-coronavirus-measures.html,FALSE,en,1,http://nytimes.com,2014694954,5/11/2020 13:33,1603889829
https://www.nytimes.com/2020/05/11/us/boston-peacock-mating-call.html,New York Times,Escaped Peacock Is Lured Back by Mating Call From Police Officer’s Phone,https://www.nytimes.com/2020/05/11/us/boston-peacock-mating-call.html,FALSE,en,1,http://nytimes.com,2014702196,5/11/2020 23:32,1603896735
https://www.nytimes.com/2020/05/12/world/coronavirus-news.html,New York Times,coronavirus world updates,https://www.nytimes.com/2020/05/12/world/coronavirus-news.html,FALSE,en,1,http://nytimes.com,2014709981,5/12/2020 0:01,1603904855
https://www.nytimes.com/2020/05/12/business/stock-market-today-coronavirus.html,New York Times,"Tesla, Defying Local Order, Plans to Restart Factory: Live Business Updates",https://www.nytimes.com/2020/05/12/business/stock-market-today-coronavirus.html,FALSE,en,1,http://nytimes.com,2014726300,5/12/2020 0:34,1603921415
